timestamp,sensor_00,sensor_01,sensor_02,sensor_03,sensor_04,sensor_05,sensor_06,sensor_07,sensor_08,sensor_09,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24,sensor_25,sensor_26,sensor_27,sensor_28,sensor_29,sensor_30,sensor_31,sensor_32,sensor_33,sensor_34,sensor_35,sensor_36,sensor_37,sensor_38,sensor_39,sensor_40,sensor_41,sensor_42,sensor_43,sensor_44,sensor_45,sensor_46,sensor_47,sensor_48,sensor_49,sensor_50,sensor_51
2018-04-01 17:54:00,86.70506766912364,67.59414568411292,85.50034283668954,76.79540327568425,94.35088889798666,83.23899261392192,83.93434301860916,93.70415646754591,85.72315839253771,63.18878488691891,75.1502196650902,68.01200091105474,88.53051280746993,98.3828841760533,87.99865784911391,84.58492792469957,93.8117854380291,92.63145949005133,100.92433639867473,76.65537643338834,81.9099844282736,84.85986589845092,90.67163780415414,83.55745687800837,72.76385151565128,98.5889865311348,83.19372766059831,80.74927640010051,67.4976255348769,86.55831226571844,83.40016034498818,70.39971911841553,87.1302175001422,67.48794863004443,78.05035658614096,74.33611702039056,72.7666133486608,77.43685898349332,62.62419277203452,79.33208853138133,88.56750191871616,80.9250888617263,58.41338302762905,95.1975063806621,79.68777325642637,91.16585545470151,88.43148803898785,92.77218523042283,95.50453588228947,77.6757050815171,81.62584430074344,73.5892484111553
2018-04-01 17:55:00,85.75159065828075,73.57712457030519,80.2951587850738,70.54212705626978,88.6320766175786,83.9498581323079,79.07837065048774,86.61960653950634,71.28168940113962,72.30355186704826,68.30156872842258,74.60970515907523,88.56895984266994,84.66717992010831,85.35834004183941,87.26271670991278,97.55292021652784,82.89817741756292,89.04576216611,92.81431460633902,82.89794702316514,80.92009410036893,85.91598423564695,89.72018472469253,68.42646836048652,99.4120101295431,89.50135583873765,78.71335674687629,75.77550057068864,83.11233693863642,68.69899662407035,80.41628070855138,94.60045316351209,76.97446830943326,74.51952010292544,78.51175264651886,72.18694346042557,82.37407817650426,58.18540353113156,83.14442520418474,74.90797278891377,74.98030288133882,66.19944195235757,99.67215679828966,82.03003688487398,88.3816711743333,96.41767947920889,95.49488683585136,97.7520379574344,81.77995053066357,79.30596745282251,89.64520444737293
2018-04-01 17:56:00,80.18087829989048,78.16915458773045,80.30346442193598,80.64509026363854,87.75836626397924,90.71624311138892,79.13541407770273,89.89353463880983,84.66129335264867,62.9501897841219,79.12312413751565,67.48289440997848,95.42150976294364,83.47310224243071,75.98544890711037,85.98703178462257,87.17611118546503,83.32726649448891,88.20492267152042,76.67010252149001,79.27253279396453,78.01303689269862,78.95860531102089,79.52826165338287,80.98986561423018,100.21160252139865,97.4251330330642,83.41334090060118,86.90383425067776,72.71629078029558,77.18864072582622,73.39272333762574,96.5762455664862,71.73571669240852,81.35772893988533,79.92717259515805,78.32586781060535,81.1085509647334,70.62668145903775,82.22376032669813,84.53955257122696,81.16242269282908,70.48244655132868,94.98396248034508,85.07968334769564,91.25499203450622,83.23241611043393,96.2111800948658,95.91911555716476,90.33888136255212,86.7853672097215,74.57335576566578
2018-04-01 17:57:00,84.43151870542756,82.10803395385315,74.41350606531333,78.08264935165573,92.26114543297108,81.21592559830856,76.12498861692886,94.96484201906448,87.91799479553391,62.65594880136442,68.67527772494273,80.79057433572252,76.7454009559731,85.72813336442661,79.0467530828246,88.13297759877533,85.34535597417184,86.17079523917744,85.65071657988089,82.66176254962916,82.94889889998183,76.12387605936077,78.3062322931751,89.06384430674562,61.0229583928678,99.0966626181374,87.15899008266348,79.70885343352036,75.015855606877,78.07486491442945,72.95984653390447,80.13340542110458,92.83833605596053,78.44445496747787,72.20573948346772,76.26722199265113,78.8468152661843,70.48154276921679,69.61418818711564,69.83156439816806,76.37746473181804,78.85013588875077,63.18246492256901,98.96253116673935,81.29993419187957,88.83166730972671,81.47671230130022,89.41122742455856,84.26973531151481,79.08668911205767,82.18095890840326,81.19158043711786
2018-04-01 17:58:00,79.98289135558578,72.00314647198178,83.10482746200333,66.54140217822152,79.28412155890716,82.51401740824821,78.52126587321634,87.73534446540066,80.77748146916879,64.51590031581665,82.17654255988704,74.19534005877051,87.76317417788194,78.45604292052778,84.84118806960333,79.2505819402312,105.05188204936938,87.90031422221,98.01258327729136,88.89991762936837,78.32767680673874,82.81764758537184,88.17109638569232,79.45696151979138,67.61995736411012,92.65765289474822,84.41041997341898,80.37251590983165,86.7549035294937,84.29026721847737,72.3850508671261,74.34135659075268,94.04444169954778,67.15375025825037,83.52408149135121,78.798994991679,75.09760304301176,68.26244664905467,67.07475908778834,78.31207330485286,76.9256935318041,80.93728168466302,78.89131276086334,80.99918974002276,81.73390806985844,97.82246049415632,90.60094877136017,96.18815186801012,97.7194885464272,94.7716555250252,90.29286036607049,74.89815794005517
2018-04-01 17:59:00,82.67724008057854,72.8335071533267,86.88459685504358,78.51518707804178,83.68221475967164,81.07213146510043,76.70900524036196,90.03740546773722,78.53838889335628,59.79088212827672,77.28805178414605,80.54872189510908,87.75085670572273,85.22892537469264,86.86264301621067,97.0957724892252,94.27731586762212,81.09466086883535,95.13699844662192,80.74828627480191,83.90306639943013,77.85001677099282,85.70349345833861,80.93746981031971,77.53375154660252,101.47784226197084,79.70398646909271,91.30206248752934,75.16796180609566,79.39614849786017,72.72225833683562,85.01247715256027,87.22142931710106,75.70418199677341,75.8684566404057,74.78941114842067,88.49349258260835,64.10226854856865,61.60028341048755,86.35361075874034,72.55056474555022,73.4564239823125,73.41919134152546,100.12846241126104,63.775705544122346,91.71746247914952,90.97726751505633,98.7999793624545,86.25145051807537,92.78138413354084,75.0891542903306,86.33911408486559
2018-04-01 18:00:00,81.71591974929626,75.4234194121579,82.36065789730654,75.3599639506296,92.79042933812252,83.8661850506527,79.83398119353512,98.2820683963567,85.15761704494997,61.70957157932574,75.87055401707097,78.4814875906238,80.37677922568851,92.8881422798931,71.50250616975691,79.55545172199966,84.11425553360989,86.96407415883964,88.92008649891088,81.20763543769765,76.61027288064498,80.15487631698977,69.89504152617388,94.21432485373975,72.29788578937499,95.57908397507222,84.00698709589105,92.01018027121984,70.9697349836975,86.36588280975425,78.10256374484689,82.73500575552211,94.9368238392811,69.00434780814169,77.46100178479193,76.00139817241627,76.70097478990832,77.78531199587897,69.78969589170418,82.9962100807023,82.81315241288708,80.84089180957262,63.19497485822875,96.69903307493708,73.55994276537461,89.833119309168,86.40852175959067,101.1002053223334,86.53970265849613,85.9922475469028,89.56787445292181,76.4767853684024
2018-04-01 18:01:00,78.92267228497943,66.89569356137122,85.11108066295837,60.21392838561611,82.7928436537732,88.78160151031014,82.90565886824888,81.06073710823173,80.94089842116902,54.65433912317589,80.7142182796979,74.11517015696508,82.71669724780324,83.56705065077908,79.8512311774704,77.34563644081662,90.97866604515524,88.50261935599111,86.11428492329976,82.14089599029336,76.53882804051464,79.33296966961079,81.24593041482788,91.00679538916722,66.31047075567277,84.08902471753986,71.63115567665793,79.72853769777697,74.44155628187353,87.16784039324122,75.27480545408916,83.32037035591577,91.53954470058636,61.653474990591576,80.2447938157414,70.11866915201139,82.35134634568709,74.55918880019547,72.45371331595688,76.91844815585087,75.44612825459322,73.15003282064136,71.12294649297849,97.73963376942194,78.22467027321993,89.0544168026349,87.83203895991979,85.43505777542484,104.3564950758464,95.04447126636558,77.42283515986213,81.51895695964456
2018-04-01 18:02:00,87.97615104385095,78.10291950363755,75.17743408757426,68.63020388473412,95.45364355370748,84.78238779450673,87.76586634245244,94.29523531445862,87.95179187961854,65.56288109899769,77.42373687295932,73.56594259834175,96.27494401767808,87.1234515211028,84.61088465648615,87.32202360141505,82.731887086513,77.18095949033605,88.00327458630427,80.87740792668433,85.3241191740938,72.54694070153425,82.31650899116143,79.50013188652392,79.35613417693365,105.47553351310124,76.92049478233386,80.22981825540404,76.12161384454488,83.16245082714823,79.56573134690125,71.78168906988054,90.95909699293072,72.8079435721963,69.33219427969775,70.44034377386991,83.35986923277208,71.80659378197527,62.25870762184953,75.85379455423893,64.3807968513803,88.06789977310444,69.22467214711233,98.8237806840002,84.17708145794782,89.89721897510397,71.09694359827564,88.61442968125584,92.31628144946988,84.43017994472906,84.90998373189373,76.43658695405207
2018-04-01 18:03:00,92.10585358999666,67.45760160068275,84.07312676343275,61.89681730950424,89.6172375139235,83.3102933806938,66.28618170971234,85.0851220869604,82.71253606122409,73.72628481067184,78.8764094868715,69.9416601534156,80.74123479196379,79.02230678576015,74.30379049890843,80.93609376907477,82.71610172868209,76.18719513036504,82.64563754348919,84.26540357515829,77.54932662531232,80.43747711910504,81.79573608969557,89.27338563705968,74.14161428995348,90.12311072311677,91.11362150468904,79.13194533909432,81.41427563051897,88.18056853330081,68.88117940408715,76.98527478568244,101.92085026636543,67.70388683699085,73.2185408965069,66.94753841040234,74.40232729596863,80.66291899253856,72.82236209136913,72.7864579279013,78.70746222908005,80.64998554942235,71.85453265177321,95.54484739778373,78.29754116411787,86.57744392292886,89.3282432282574,95.80520409841004,94.16034985937078,84.005179445192,79.25550611982001,73.78869432394535
2018-04-01 18:04:00,94.700823269707,71.8585070384614,83.25577372383327,63.55903571591317,93.9578014932985,90.63898697563089,79.91255676957078,95.36790807342832,82.59248417570096,69.9971386143126,68.09290759759483,67.42228855779322,98.89981367477984,91.7458276407118,87.12495660025382,88.37205638158336,96.27988599029672,89.22221736009502,85.3071464889904,89.11923726353777,85.92156009651441,86.61403428349416,76.74469914758869,83.80288916726768,74.424103062396,103.26351795439196,80.70818372371323,85.35088046539371,70.07592591558937,74.78530749107847,74.83430152256156,78.03587864228716,84.14620925602371,74.1924379770947,73.7921009239384,67.40844515124382,79.6931222388272,75.18033463302952,79.18174115983186,78.52657114515863,79.82595700901902,71.68611589098927,66.364747306937,95.42899797942988,74.20158676768877,95.38554916888832,93.4543613975369,93.10975518470576,89.37142472604322,81.93797049281248,83.00631869228152,84.0673476473882
2018-04-01 18:05:00,84.20417639512974,64.05230714067717,80.18260110619582,71.78859446806271,79.21355380932296,82.22419550582616,87.88613288419235,90.13583504655266,88.69146017951044,60.84939249576989,77.06011453951203,64.1933929062125,90.39432717363393,86.8328408829929,73.79801235153715,79.67210824374757,79.16087002755398,91.39004704756758,89.04516793706038,78.55739178169868,89.54350542345512,67.43787001796665,84.07443052394235,96.1745124403894,75.74769706967392,101.40291593067984,77.59234057341405,67.85705398880548,67.93659131882163,76.90229829083948,65.72953102424833,78.41252455110518,95.8310743023204,80.9653724060038,73.27898825637693,72.70631163128941,86.74799400757911,70.66042741851898,69.62188771711689,79.99650151788205,74.45181359117959,83.55430934052711,75.31892747684503,84.58439534124622,69.71651126141305,104.74064342992668,74.02259759430999,89.60830566302278,87.73129172218003,85.21229566973214,83.10075639084494,83.90262519021289
2018-04-01 18:06:00,82.44961959379313,73.63654473251819,80.69223244944267,71.66110221847497,99.7206173104847,81.7859810974154,81.36222126822106,85.69294969287107,82.0003427022969,64.05122441738179,81.43538084716319,70.38718631142054,88.26656735327138,84.50503592881412,72.18656619996398,78.58258360682817,85.45283372848206,78.36806428473476,91.26990203094763,87.07947299329771,76.90611699482345,84.19936692043285,72.90207766037388,87.27003087978241,69.23832927057666,91.06873206868232,72.26432953781998,70.78188507152532,66.13370871945298,80.83518462647015,67.42095900597036,81.7417537522376,97.49218400366372,80.5778740218331,71.37529571263129,80.55108233978163,71.36544150957084,61.95120053823473,73.8394776363263,72.31349541071165,82.73380413833101,78.88034210125369,72.38784704255004,93.1854621027778,76.45659005880005,99.47852186142828,86.78419135177786,94.62193657370486,91.20955321297257,88.68416281631067,76.93447898623089,79.48665982370392
2018-04-01 18:07:00,81.80893901818293,80.18282356954455,89.53541841862514,71.71772013469649,93.99428071299036,81.29909079865358,77.62324660735788,86.83661594525822,83.69477185763188,64.24943817444652,71.65413051381526,71.50576151262787,86.57103859131556,89.0216355565586,69.00424330182497,90.78916023154952,93.57430091518374,84.45907301696639,91.01797186951713,87.64258255549628,73.52658583080631,78.33148152201787,76.02757607338083,74.27915441607907,77.482220161227,94.61248899787704,87.68449639184186,83.12791867551687,82.72771493699994,80.21064132808579,72.0056445178927,68.08674119912645,100.25065122626005,66.15677246842469,66.20246398556117,71.8782214734619,70.79008799376696,70.72281293825932,70.28513805740451,80.42851582169692,77.70297253138207,78.79163906888553,72.05108626037628,89.18751147526147,74.62000216751034,87.53732966523772,82.38894029445349,86.40428572350544,91.44961910066584,81.13573586407001,75.46153554257658,77.59618018125735
2018-04-01 18:08:00,86.03476950815143,67.04401616448027,80.71059922692753,68.35744274459047,91.260690369703,88.43087342157663,86.18249516175538,83.92558696067768,83.6694946021572,58.33343005714424,77.86282608818986,65.98549950231342,85.40022085895572,87.18628913720718,84.20278821058088,84.30364785824673,91.29825729047812,77.25523924989554,90.92207007797894,88.35983345280326,87.83164791357248,80.93120332890652,75.2241902666727,86.45436886077638,66.3924901511744,106.66246488376052,77.98419322272557,75.62167294720085,73.93440737205488,92.59742358937166,72.55087980876787,78.82115683281971,98.09989564253692,79.73364701393857,65.57000964913239,77.07609274227653,73.64752138263991,73.48294635064651,76.27526974982356,64.57588948620727,75.09118364063036,67.61627807479978,71.90315064813221,87.91204113388632,64.93005330072721,94.56891617456242,79.25656633479083,99.696532077084,87.3743278729065,79.53209460228771,65.90474508149727,77.11413907805841
2018-04-01 18:09:00,78.51769514041926,71.96909585823778,84.1241933722019,59.89181173619496,96.39734374606932,78.01734340248431,90.89795874060908,80.18854836538294,80.14337640511759,52.92127956357564,65.89878144428874,73.93262173615655,92.83378502800682,83.48789724771741,80.51278699601852,85.97466651549271,83.60577827346467,88.71224339367642,87.55048839735083,77.34745425078857,81.96195949113836,86.66209737565607,71.99974498891372,87.4387208422714,72.89910990948945,94.111852674181,81.82476676586033,82.65640325089136,80.94867598078525,91.44847254155415,81.32310636890186,82.12084768088867,97.2047498165278,69.06024919092926,82.36866353391355,77.39372805301457,68.89335085275664,67.68832730576796,64.83806601010906,86.53754747985687,80.16344328405825,75.06440969000387,62.62800148701305,93.7329069880844,69.55367138074502,89.85818802533984,91.38145634496809,95.1021905586418,84.77654010543607,85.92587210189704,84.21609845562863,87.36070734442642
2018-04-01 18:10:00,77.68083959163809,72.85565344804245,79.97485060437249,77.98334280856,94.32560460308986,80.23175197409681,67.1638030523845,83.42431548153777,70.06093337899888,67.6654321921717,73.06186600228011,71.50023177195126,80.90861170383033,89.34436729496898,88.59587815754202,79.37147685533728,90.6897171114978,85.89234791022463,85.94339444843197,88.88658554316137,75.00032770545442,66.84680350250429,70.31211789758001,82.7931873048841,60.705236566519,96.7241396149313,74.96921673817944,75.41954448626156,77.08416816490265,81.72972217787344,79.02725336071472,82.32638907070813,92.690601728606,78.38653814192693,75.96802595800303,75.86993857252008,79.63935768400587,79.08208346022617,63.17136789948065,89.14832488814453,73.45942296506533,77.28389686007014,55.590788375127865,94.64010210586471,74.05775105821333,79.08430241357999,80.65510798376081,86.68334944805399,90.74475803373934,86.68449055349572,76.57748087118355,82.39425472956546
