timestamp,sensor_00,sensor_01,sensor_02,sensor_03,sensor_04,sensor_05,sensor_06,sensor_07,sensor_08,sensor_09,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24,sensor_25,sensor_26,sensor_27,sensor_28,sensor_29,sensor_30,sensor_31,sensor_32,sensor_33,sensor_34,sensor_35,sensor_36,sensor_37,sensor_38,sensor_39,sensor_40,sensor_41,sensor_42,sensor_43,sensor_44,sensor_45,sensor_46,sensor_47,sensor_48,sensor_49,sensor_50,sensor_51
2018-04-01 17:00:00,88.23437237643083,80.3512335503988,95.4484402311438,80.90136916931797,94.95978564942605,100.81155247307805,84.14382543227222,101.51630610599915,92.81238598670998,54.79892194166388,78.80379699497806,70.24885390492778,99.10151455491491,98.36303838914695,95.37712694307342,86.6031164128146,94.0582276346405,97.96863303444326,93.6873651333863,91.69889058224014,93.1443878728311,89.55170182553974,87.87816194971555,87.29961848771612,85.28577700271258,118.12438374570155,87.55327066725863,92.61375671456092,87.24354858255852,96.78735144402377,85.76443532122929,89.43659839707983,108.35908794687671,79.70542209328353,88.86062917171623,83.28891568573407,79.93565514281353,89.36472337356555,72.79127138360306,82.12802399420802,81.77044655308212,84.05841526953607,72.01180480206514,114.86976810344895,85.5912058741438,93.77837750718716,93.75438829522756,110.81603497595358,105.46038770495173,97.20087244706316,89.49371502087155,89.61726409597155
2018-04-01 17:01:00,93.74393570455497,76.45283342744199,91.48406695690244,64.12021847298905,100.01565167693121,93.95066635239652,83.97248992644501,104.16194854898694,93.28373185789248,65.47936945223228,82.51790423008111,77.06493822687744,94.54773800290086,98.04288470285579,99.59190805361308,98.43791651963214,96.89534256823116,102.12986569353771,98.74014617951732,95.24627089781997,94.50327576599484,77.54620400798768,83.40503596648908,100.43655422269241,79.90451312419715,115.10962063490338,90.95361693646558,80.16766180679316,77.08117810140983,102.27979405442244,80.00097284674342,92.1001524038049,110.36788734731178,79.66531174454802,92.69503073809616,75.04456683435419,88.85518008008759,81.23921844366207,75.65898639624338,88.4992765254819,77.76735410969583,90.50773267973707,76.7801739494913,109.02818313626665,86.11217786373274,101.1674340234238,97.41754709793209,109.43712979125036,107.10091712840006,101.35223295239032,88.94984754640733,84.9839383937861
2018-04-01 17:02:00,97.8141439547546,82.72658987135323,87.21444367235092,71.12301674783141,104.87952521200617,95.19582974453147,84.23560099117803,90.80929100875078,97.61971295177071,61.40689701477686,84.7108728328507,75.71856253198943,102.06301823037442,96.84849801692391,83.33063669353547,89.58504763476965,94.81358719727965,89.43910242373363,106.23162043652889,91.48018864907438,92.43314394533631,87.1311318839335,83.75300288973574,88.72164973216022,77.38004719386112,106.02483404607065,94.08116255415945,94.32913668747858,80.30454975654254,93.7594522175448,83.21639041381302,92.97290663526913,115.04993551693174,80.76216445473257,76.24547930959265,83.69637386611461,81.4648723808278,84.64582006886556,72.69020861393875,81.83158915525163,80.47349147628096,87.08561478972608,81.30780155996811,112.44242602870462,86.73078814201395,104.33638980359419,93.13912384518693,101.64741423152219,102.58827583195908,95.7417204388616,85.83204295113198,94.49598268081516
2018-04-01 17:03:00,93.42521789133818,72.54579844682517,98.73494026502425,75.00143591006798,98.12179858588141,93.78294638882599,85.70595081793509,89.74046927105282,84.48082320897166,63.538876506305456,82.07261376541086,77.88592094144076,91.96078514062133,104.89545069449909,92.62544471266008,98.50581515597649,94.25579070861197,100.11394273222297,101.52136675212029,90.86395184743651,82.04026757985902,86.50059136503215,73.20716544358544,92.72678031362807,74.32977381627443,119.46867420302048,93.23448216977056,89.95230562533185,91.44190589340442,99.30394280086198,91.33188413539871,93.6949260868129,108.76016138461156,82.17900504943037,83.18275669738175,76.92259768644352,89.11344999876617,83.63259589986322,76.48845114471891,81.74670444878915,82.2658371115734,91.59465888465347,74.90520910528383,111.42609047814825,82.6945555625066,113.15408657681566,101.98029144715434,107.26223817097163,97.73458085039853,93.609580866544,97.8876386294112,90.82969427554283
2018-04-01 17:04:00,93.77551230622245,74.83087134794584,97.58521483588002,81.62333707038529,97.40910792608263,85.87749547236132,94.97710818047722,102.29543545559565,83.60752432786141,62.5016025602181,80.87024608114606,70.50470869242127,98.64134865148921,93.78969030621244,84.43242859236551,90.21246956406232,93.71921501723101,99.17763496572728,100.68082767186692,95.87545190324767,84.54762622806768,89.60302055532514,91.73431365245202,90.96337684101336,77.68195894073489,117.60616260047073,89.9084018036306,94.07925064663485,77.04890269875405,98.26744177536347,89.40570935437269,94.11129332020204,117.2216788255943,75.57860741390705,77.54646099525422,92.3751733709615,84.90688733592668,80.23789065649888,80.57911342249989,85.4243378396366,90.62915141114283,93.00389648973307,71.74078431050772,109.3269665233874,84.27271796768149,106.66842224681598,100.16988336283057,108.42130450267655,108.95954655077783,98.4316161602876,94.30728067036695,82.13285898764326
2018-04-01 17:05:00,92.16142457806384,84.65105693421458,90.32475284361016,77.60997361533872,98.30021522527605,94.9755392590494,93.13719518792425,89.31283135966585,85.75720756222272,71.49226700259146,80.64350641113278,70.99798787082126,90.3338866991284,102.40375472700437,99.92070114287135,90.73510943847661,105.53254355301752,92.75352292888708,96.58102281895792,96.13042220248275,98.53744600158541,81.0066783681995,83.84931323299058,102.34809181813287,80.67317044060884,115.47697720162213,93.45779532205955,86.2917283193485,81.93369912164052,96.3922945601218,87.98680368484617,87.35999383196135,108.41787691045937,77.5731343539418,82.56805432903039,81.543219690059,75.42781010492179,74.17387940222658,77.79972418128206,77.5615570466286,77.28054468406015,81.63901201341054,78.3907138483929,102.6576775222296,83.76754767753347,102.69847113870397,89.9886144062901,109.59594240060756,106.7427704623671,95.6587163012193,84.16453656130808,83.5846703202027
2018-04-01 17:06:00,90.21993731850326,68.26433763241423,94.82998700747949,77.57482709706646,98.89844066211155,89.51884309723846,92.32041892404402,105.07701736434501,96.806265063517,60.396996071984134,77.82066617498585,76.96840849355448,101.89065821035447,90.44135489378151,86.90921799960698,96.08312521543499,97.20227787699366,87.70265943725008,100.65138097750477,95.55749197883083,95.03927593544284,82.26838535566097,92.66724961104663,89.54741728546229,76.59192435634837,103.30013323426616,87.4953268756978,84.87372591475963,81.62831441485797,90.36639571983291,78.87691495947743,86.64058694069975,112.2439336946151,81.85277079579868,80.73799855584555,77.81063062925531,88.54317905872385,92.40161418232522,70.08702900744098,88.07615031906454,89.80132150281763,92.40695966671593,68.23744256688566,104.09007264246385,77.33050603157281,99.33130339146945,92.75082215384873,111.70910403117072,102.21888485995647,84.129245429547,93.07161825749118,91.90553271088788
2018-04-01 17:07:00,92.74759247310759,78.78884347776167,93.49297240789811,74.90966824380402,105.67478205302305,89.94208993203648,81.92757122704974,99.71827634634889,94.84956144963324,61.32373903964576,78.17697343406488,78.17732282424086,96.30986413230094,89.76848743872162,84.75700365033283,96.53455802327275,93.55384599654032,96.869032668008,93.45468520933318,102.96047846984916,93.23050080658797,87.99410769379762,85.16500124416646,92.10320943767259,80.92469879114205,113.94187148615082,86.30747965466549,91.30809853284623,84.51497456195237,89.23317183138867,79.58087262835059,92.53808548951343,104.75425408629228,86.91141999052056,83.64723886735777,87.16043104899512,88.33942785606271,78.62473051849159,75.55918430024579,87.16491725253454,77.7126131153243,93.28714594517052,70.17583124534364,107.21958621935798,86.0655094664419,100.95634271001092,97.40737917363066,103.13601182536097,107.4013817183855,102.11467105026183,81.60835556942355,88.81674804927181
2018-04-01 17:08:00,78.60763048363779,86.25317812836415,93.03803427319788,73.42442898469831,101.52179015635095,93.3264381909431,89.66669950283566,104.27124684243594,99.9971188714629,60.28156791313819,83.05170954790023,80.44976466706355,96.26020437128575,97.91880928563673,90.47285523402911,98.57159424700897,93.38840749865545,91.65356616726103,100.72609292840963,95.82769628199226,86.35561655012884,80.54236923427327,82.97237550603406,92.47020899925766,76.8924495162853,123.31735198870557,94.34513982154562,92.45710230473674,73.77371682501592,90.8497209253416,75.35292786300785,84.19478148565246,110.51216515646378,83.45097581754946,91.16688392710206,81.9632722989371,81.73472197295258,85.7725211058735,85.98289626336424,94.46078830391386,85.98746497014764,92.35172523023941,70.5845850207499,102.1466036742989,78.36241635261074,103.5358736988396,101.11826508991194,100.12905886264133,98.5217745504591,92.11186436949407,84.15643037243521,89.8036752808755
2018-04-01 17:09:00,94.06756867509768,78.57868233910119,98.91642700988598,66.81204995224469,96.04880349432733,95.32670970772446,89.85274774913623,96.89367588885369,91.15173670089999,64.36175697970376,81.62530845350332,73.13348493724449,97.92486573675977,99.7262445004497,82.7289151394992,96.37500840269631,94.54282551646114,99.57101146155348,95.72327905355348,91.25476162732554,98.8353952828034,77.8641062950295,91.73635521611449,86.13378923271657,71.02559526610403,113.58768758600199,92.3848640239929,90.2497765600848,76.50035784659516,87.83249472391066,89.78507050845987,86.26096021978053,104.34740246137412,86.17706656284126,79.14576070932596,74.49042320924812,92.27367379694564,87.80854798235282,71.98977714586033,89.2092025190432,75.1158455399041,83.16067336166444,75.41361300511247,109.2313787307104,83.99301076638932,98.75839364561477,100.46252771320329,94.30620570651777,112.2812104317306,96.40810212645917,88.16873311554423,90.8179469778946
2018-04-01 17:10:00,87.93674117468206,78.22452770683752,93.8380044720148,74.23544684412278,97.55139246951168,95.40410989518857,89.4472305606144,102.2701398628477,90.16391286258425,69.3272359969303,86.26644061583616,75.0808941267521,94.00175355000725,94.42993748966116,87.90631630323307,93.49587250533988,105.19564966896155,93.05352421551999,101.69574584183513,86.37201563547592,88.38933341374062,84.18606405173617,85.059614711463,97.69465940506791,86.22126625621732,109.56288134819467,95.67027875130138,87.81345863696117,77.81615946703032,95.92956559472586,79.3974755373002,74.14576560899357,105.86730215206163,86.14503022821812,79.13870629407613,85.0014075019736,72.34158511662406,75.78196579730752,72.85955354136256,85.7634856024887,82.8147779469296,93.06843005707425,74.44997949102543,98.37676602331989,86.21096995158904,99.31933637955463,91.54418050016513,101.87144455642952,105.6040028596062,84.35076621761162,87.36636184418013,94.78516446822553
2018-04-01 17:11:00,86.14081836876716,87.93409354223955,91.64191028198317,64.58144150451511,102.6088723855986,89.34763690472442,89.20690459608622,96.69712034052193,88.43528414560134,70.95624835628317,80.29794811547822,78.11614858183736,98.95634144701019,104.64129826200956,96.42914545626655,83.32696447227137,102.22211647196866,98.14351161632624,104.38039270553409,96.54208671416332,90.7134598199394,86.81437010246805,80.14852718772488,87.37755978694287,86.31612264817663,107.5361766391589,89.63748262345256,80.84324884952264,84.92876551437085,91.72485717149058,79.20275683430032,81.10917028650734,103.06172797386112,75.32985031963938,86.83465769621182,78.89705297346661,78.96972267961462,85.35569949520973,68.32722848598401,90.08787468100995,71.24447626313598,82.55129573492167,69.18675425352134,109.08707267833583,85.42435574740618,104.94829570942235,98.16343605626336,101.88781520411956,107.46868999882537,102.89194697613735,90.5300129300264,92.87364539475428
2018-04-01 17:12:00,92.69839258942075,87.23141131574869,92.97225298038998,79.75628254712326,89.5169032402833,81.7966242194781,85.7909127014411,102.28601891382411,97.82676577073316,70.21728857949762,86.74391741249335,74.80710293791654,96.01527860899498,102.51512160567754,84.37503947177696,92.02418324479,92.37755918730285,91.43523046431315,107.00741987527022,97.52063062367439,81.58498403636086,84.1113440068438,76.88114563826845,83.92413818273855,80.731565518607,111.41061912831512,90.20854427662655,95.05948692065927,79.91563266548356,90.1444896459076,76.63057402601939,92.48621027622127,115.33708443769396,76.28975026980058,83.24019113636642,75.22322091400844,86.25347563963031,82.00193618573269,71.7614207630612,86.59378325051313,80.56990006027468,94.0456210737136,72.1372789078665,100.70466392974599,84.13451292508296,100.84422004530938,93.1557936717819,92.98552444303428,103.08095099701616,82.79197943735552,93.47666376623847,87.96807202157483
2018-04-01 17:13:00,82.77079779287811,81.63896187020104,93.57648637987563,81.84536086155835,103.18455466498638,88.13271689473709,87.66989944293388,93.54791984318189,88.22410546594291,63.905876730266975,79.07024288122756,71.22591386706968,94.64380393962551,105.99471109940053,87.81929919790679,84.82810546605691,91.06852459634672,95.36924753814554,100.00358900308143,90.28790954826468,86.02289461407213,86.24996830566306,88.68266559532502,93.98569661353169,76.8995254588419,103.55573432901173,77.62514205314876,85.81301532159672,77.05694231576992,89.94989894819288,85.43198157537088,90.41166373495749,106.06581852455014,79.70364217916612,74.00816556951244,77.4882427748676,86.67418484085182,85.1113809423415,73.25724722184574,78.20413927662634,83.21799602468296,90.3579871509408,72.52486327579746,97.56360204736721,77.409927194009,106.5835301310353,91.13198968571415,97.47094831852056,101.46175877289585,91.99479251745218,87.29105184539497,94.39259726711933
2018-04-01 17:14:00,98.52620366859591,84.58321215149873,85.88732016455788,73.96096552762447,95.62056004584095,84.78161618339107,88.15117480561531,93.62859605391778,83.37092215997527,67.62433770569037,83.86501914652762,78.09841602878475,96.88366159523814,101.78623121765975,89.65373202638384,93.91597391690162,101.79925714157439,88.90660860453943,106.9265517480135,92.64761084596344,96.11049370436663,79.5007038762947,82.61225919885987,92.5216058051855,83.90984565776859,107.76108391949796,93.07713158706606,84.0257262968697,83.2893925014422,87.95143502186048,77.40326348009143,95.61486579332583,111.77155873524431,74.88079110382596,82.73002371009504,83.00200600751897,88.66374364234079,84.45062464459096,74.04939019811246,86.94514269132851,82.5025713676353,85.38417790418532,77.2203970258414,103.44475733657788,85.49826652112492,106.73561568158004,100.152480132737,103.39223850854594,104.21394703085649,86.1981593682721,84.59313600635838,81.6555353344662
2018-04-01 17:15:00,91.81529518886163,87.6856565010959,91.47074346232415,75.89558698719199,93.90166337384676,90.97993438007524,90.09182490338358,101.83288581931978,99.96932812911882,61.208271684045954,79.17441276802592,75.75420776376868,95.9227503856209,97.66413737979386,86.63828679911789,94.86847607503941,86.27756143565287,92.39937334360403,93.21852837740676,89.14017728998756,101.82998377621111,83.17082618192202,80.46120272857218,95.73510374236712,70.95116002733653,103.41831789774656,80.84246246206652,85.95900044039291,85.59390891675172,87.54045892808556,79.52610939840599,90.5603021012697,105.36704297716906,85.20773554562653,84.34759080844549,77.81888312095712,81.31624308142321,81.22154320830907,72.17714788474832,84.68783962737405,79.46306132889156,83.39969507320308,70.51752585416783,102.97613229158428,76.34457274827858,103.84918470310544,94.64348887877124,102.289076522842,94.07253021930399,94.27063522045218,91.75615573904908,89.90865422828531
