timestamp,sensor_00,sensor_01,sensor_02,sensor_03,sensor_04,sensor_05,sensor_06,sensor_07,sensor_08,sensor_09,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24,sensor_25,sensor_26,sensor_27,sensor_28,sensor_29,sensor_30,sensor_31,sensor_32,sensor_33,sensor_34,sensor_35,sensor_36,sensor_37,sensor_38,sensor_39,sensor_40,sensor_41,sensor_42,sensor_43,sensor_44,sensor_45,sensor_46,sensor_47,sensor_48,sensor_49,sensor_50,sensor_51
2018-04-01 18:21:00,47.11470297849707,61.96356517949093,25.332252391639607,70.09735349684877,49.99067701408706,61.767945942248595,37.70399018200022,57.23641674307986,53.8673530094226,55.64017802801825,43.081991537593076,46.17343587881545,37.649379741410186,57.64093125258825,63.42550880585046,52.8231376446074,23.206427715488648,63.56712089622753,51.191335588604716,23.45605692367372,32.96725934551543,39.46333173693271,49.99590550614499,39.78500229517226,41.10050816181655,59.1392862131724,61.873848441700964,59.49482841742501,33.64001109170371,59.43001327001184,45.210989352063855,69.62553014131166,52.602770475467004,62.163944003337214,55.56147047069066,54.32836704694266,46.31908347412581,62.07458959717232,59.30995037219638,46.68930592584435,45.5964277575799,42.87551601020756,58.175519272845044,52.36344882291034,52.87662670601707,46.39499737824878,64.57796551974053,35.110929550015115,57.82137771023798,59.8192472255033,46.825739980144746,35.50145299012016
2018-04-01 18:22:00,53.825128746435205,61.96489490827099,67.71976912475878,56.57109237022059,43.86270458292994,56.933054569392425,55.005303152254186,53.218559021401326,41.153638954885515,55.984661809037526,54.69903754492067,74.27664224201159,50.87503315264387,66.95370646891176,63.91306081227208,50.49942056412195,62.37195544447911,42.16613572598517,48.078257701307955,44.64221115665317,48.42466663268095,29.95712749590476,67.99379309458506,46.95493553077112,57.86950019457137,52.45326847199791,47.28372582097714,37.22855192788518,40.85943757660385,47.64328798121526,45.25358715242381,40.26215132799871,43.129072601857885,54.61158075835681,58.7688807577866,38.3352733519534,41.199063562781724,52.15023460871968,48.365416545511465,46.337527076664806,59.22398749091597,51.848131745413575,33.76846018535053,42.00508233344595,33.38916494923642,48.20814668435534,36.71883324246314,32.38893594876233,29.44754113941638,69.84402290044198,36.3463348175702,46.843423961061006
2018-04-01 18:23:00,50.594790835499694,51.190441187447504,56.20892164997237,49.48992132904805,45.46400208288493,52.19743061759074,52.09430768526028,50.50708728945571,56.40890930316189,43.74262836509807,47.99203255490183,36.74180861873647,47.55066514831008,43.61851194953608,60.55359025880169,35.375436015412,45.24773269571923,44.75827007780191,56.708069261772,37.23622490148614,50.0372098216753,50.78653387875198,59.23678562487863,41.45105751646759,36.92598123739302,54.75048346520916,36.05185065012352,44.77260917752706,47.613807434309074,56.15744358359132,34.582432822545016,47.03887567510579,50.26042809399127,41.38968352056325,46.423814456771304,58.890490016029375,44.92924470315474,46.36050494413203,58.856092660384654,47.818892561980405,63.38340527926731,33.6161281442285,47.26614135414191,57.76290921984887,42.80658695161387,47.65622454844853,62.63308476756701,42.25313020687077,54.825972031804625,57.46652253521469,50.76635745926134,50.400126840137744
2018-04-01 18:24:00,39.750841814107275,57.31037366996254,37.45665124737742,53.91238418098924,44.81598459996461,46.052567259963084,47.98730256335004,54.99497031430492,65.61942432428353,51.11334574692946,42.79970381725476,35.60445748366932,61.599455500863144,51.75373823477951,47.68386505201027,50.58515359934078,57.666633917623,45.89928556349516,43.33987055544189,36.90064040042562,39.20780267362974,46.552426229072566,60.746746292580674,44.91516556636996,52.605912838228285,61.24518925167043,53.817636770742375,69.73704165118893,50.67750528751703,48.43019062729931,46.18314511364582,69.92325135289816,62.19449504950563,35.40631082614546,71.10088372047274,54.97980448525902,51.29045653092359,55.18275796265064,40.41212152199629,51.96894212922014,46.91301933882165,46.396562830859295,59.588662825321926,47.35531656063927,50.99639887268662,53.27739570791019,59.43606597309355,62.68024758553524,50.14823162669232,46.21725676953188,69.0379543466533,24.196789791765486
2018-04-01 18:25:00,58.67389085101489,48.55947140516809,55.70505111237205,50.40833737285729,62.81484126878557,54.19124246839528,35.79051512255186,35.340332986557016,47.84954428838438,56.076316179496075,63.07207924730348,43.30589822494447,27.8861665074434,54.31080984777673,50.423623781081865,51.43229429435574,38.98792535701416,61.92793381851891,41.836876752549976,53.08053427470373,52.75692382837815,55.49882704230372,42.55394605126075,40.766362959071685,58.530589394947825,55.5263480375429,53.35067648256472,61.257566173963774,53.416974372437636,46.29958125235567,55.17989389389622,54.50469169742339,54.7555502163365,41.169358941840656,40.2093341827136,58.80159729369969,48.51599244213209,30.56802432314144,36.28640661615117,36.81474308731854,60.67324749083391,49.51622940716009,50.353552958994975,46.46750291074302,39.41229169696324,57.59797540398193,56.523274022894654,42.95492786445486,64.0205652385478,57.44928990914806,41.46165003137746,47.12691367668359
2018-04-01 18:26:00,46.320400694633875,53.12393386005657,35.71366385238085,42.94954014176547,57.94397504560831,34.13140566867924,48.0225361607875,37.7373141214877,59.13203042172794,53.43307481101672,35.32297456597132,39.575778838201806,50.139146216723425,26.929821277216867,38.99868324237168,41.760278128073175,62.8483837943839,44.23331544495667,56.59379013621259,45.27061151121971,57.4454220016596,34.47787493780127,42.76726784391148,48.90682253915568,51.778369822819194,53.23786790882375,51.92705926152646,55.0595280973564,49.88400146097191,51.7404628106387,39.867969337750424,33.81936663413576,38.821418527934824,33.12992368895962,52.244377599106905,59.390922413265834,40.52135259682699,60.08506050606779,54.51792584622528,44.46251225176626,46.50610676606501,61.15480430787033,26.762674883603967,61.114195246136276,58.960205570532565,44.107731421544685,49.071453279029775,66.26781888175233,36.90115699662768,48.17959537544341,56.4723336190942,52.097063157117084
2018-04-01 18:27:00,50.52055529138911,68.16768202209582,38.91817836640737,39.36643231864457,24.869626588842703,39.213348189144995,43.34920112081066,53.19861572214242,59.597511866820476,40.36078447873648,48.573260186040514,63.95926192279356,48.12503413182123,55.187009943118866,61.20874460894363,40.70114255671435,38.66657205377084,66.21033739401281,55.792134409117985,36.73025717627374,39.433392701299965,47.99629218505207,63.936468182760606,59.81733437351658,60.67064486784052,45.63575004914588,49.92340549564473,42.016493294523364,45.843435336710115,38.77190218731674,41.28094064806234,42.73848658523641,48.5489979179382,54.206985826454925,66.66287885357771,46.34498856842018,55.87933258253907,48.20780068185593,59.628750112612934,37.44694690569695,44.644269913166156,56.62846693195753,55.8157132404221,55.99946805719245,64.09242104488149,32.662826848778714,37.45554932658227,55.612553669062315,58.134121750021315,56.55092866314984,77.08693179288908,40.841260114604765
2018-04-01 18:28:00,53.69207178423748,49.29110031536621,56.21381543542373,53.7582363625106,44.823972924166426,53.87801611164259,50.83468977616156,51.28195636260804,61.337814084066,74.80681693438875,30.86209828742872,62.88841399545294,56.42473990129636,42.58325859728838,46.37420326943122,58.82062836138954,50.50535679549965,49.51003654414807,43.133453571100624,42.40905805678173,40.343044098963254,44.90086557017258,48.7148321180682,53.54457303500526,41.769600221175594,57.55517115751011,40.920821298673246,57.688951683178274,41.33989406172171,70.17084834854721,56.483202127193834,58.41026798330707,48.279980313892736,56.071144927849744,37.47841769367541,40.239469495681334,46.926499492474896,65.17894667122215,60.065707204789334,27.634610015216463,40.13934411880175,49.13209670708669,62.563294587238374,52.44189027323802,24.62618805746763,38.27345402085061,57.20068922780517,52.04097330152296,51.34919849517099,61.119760104036,46.53829517358847,56.98801375634459
2018-04-01 18:29:00,66.4184455823257,52.244394532059516,41.05622361711779,45.734921395472554,40.967650543289956,27.589858755452227,42.09451164957938,56.35503544715654,50.093970704292026,63.588721278585226,51.439236545029246,58.83614431778838,32.403310308579464,45.61371686218221,47.31047822886759,41.74554237381185,65.25747436943408,30.700687202254894,48.86119851580323,61.32510674465671,57.63357754607992,46.201900140706634,40.99980282843333,60.91001068359853,44.7889734511736,41.69482099383192,60.000810535388574,53.073784612470135,46.47979107669476,53.25217104040628,54.45132430919699,49.46253012375178,51.53726042263477,28.37322446945622,48.94399484383454,43.603984125135256,42.006621571771035,43.15321704023393,45.03360519305626,47.02856901884169,51.660686671825275,42.66470096737977,55.180862229933425,57.35864869472654,57.25607136740521,59.35134163991433,44.31643365210163,47.29301415807927,52.46599915538081,45.75051782047405,38.41505030500551,44.97640190065324
2018-04-01 18:30:00,66.34690916636117,42.56837818582251,42.06254595358574,44.53079146520295,55.56918687249687,53.480134108767764,57.06238334939712,75.32531770283299,58.21052426525794,58.99502376795174,78.59652896013486,54.89560507036839,46.081110330459,46.971329782131,60.56797461841212,37.48216535147362,30.534074326962614,41.789348077936054,58.198580880155546,55.92726249206561,48.40007411448019,60.69188587418212,56.08295709861842,53.43975026051967,49.82729517015208,58.96351873081852,57.55309346448514,47.26944021297125,58.134112546898336,43.46279890733484,52.348789817886534,54.00404337642988,46.64979076132585,51.34106065223656,56.08040699590762,39.17566807236298,51.83998137049336,72.14751672637857,41.73665359187112,60.29969649777067,49.04352601470324,61.82991545915699,42.76558315199898,50.06066871316642,72.10879692016154,48.26796562220958,56.334197970139954,55.945249552960014,29.714611345304057,54.462283607064805,37.62469695660013,56.329023597298786
2018-04-01 18:31:00,51.17714425072043,38.84862580255913,38.09547108441562,49.27242678682194,74.81027646284474,66.23319470888565,53.595432656342936,55.15318107253904,56.0162252051797,44.655497240380136,43.07378988011827,58.51069308768696,43.983016986996454,64.40552281776542,36.46718157002372,40.98418366464601,64.15663863597,47.13147524347776,48.77401667239205,56.45431821677683,61.58772259149665,56.09778515513391,52.8726365574269,58.006713436574,54.09145367112673,60.85115089759572,78.56903286970544,55.05335486689942,41.401559301553654,60.38746238865324,48.537595234106256,53.37144767361886,53.66666572317469,44.18374253596351,46.29193371027203,26.916437402897294,48.98569814568173,55.60800421072709,50.146344620290016,45.39976080719377,53.77105993418133,40.574901833539954,39.42037019498522,55.258370839168634,55.80895322615389,55.110522751490706,46.99471344206472,60.93593113601972,38.762464704162525,47.02994946151066,57.47809508336371,58.59591951888258
2018-04-01 18:32:00,42.27616142428124,71.42596147626585,48.69488060712332,50.87820266801215,59.78121063395068,65.51935751174595,50.61534866720656,61.73265735611528,45.43837022729343,66.68431674218883,50.385982543553325,53.14431763474487,46.532254930211764,52.15987503193252,42.69650315153993,49.37549242911157,50.171258099854256,39.44074329837868,44.28821753373839,29.002836240437517,37.59331743593464,49.859403766636156,59.594889185288224,46.43000127430851,49.69433957331638,61.61693598730385,58.332259354645664,58.18744790834639,51.192176904367074,45.09875122960943,53.95761605128271,62.82519750030574,68.07448703419416,74.05985405829733,65.29698079939635,50.436920346066174,37.97574192226877,56.019893312142464,60.96586977428313,24.466788875842195,35.20893885452897,45.4317136027154,42.31104043036146,33.90942999412928,53.80048187321692,62.4118946277267,48.11593227672797,33.39910958712858,52.06285273733437,38.90031983514864,39.9137960236635,59.597375590719665
2018-04-01 18:33:00,62.00218191312224,47.10707424349855,57.31108050813215,39.257424823271094,55.29084795511338,46.161257481423064,36.744298343450204,40.9286021836886,54.100563610552285,35.19397631349205,47.18327386452425,60.684010561948924,45.071742653816486,34.587364301338674,47.23001721781514,56.7765276287881,37.0232662257377,61.87063101854586,57.63332188641386,53.50116832967741,55.77333637600091,51.27170220018453,53.34272884068427,50.71459605748288,58.82922453010592,62.928779341988864,41.79170831116516,42.98167838909778,46.08724310597157,43.91221676691657,61.33816587524237,35.00386230311987,55.42705128240479,63.867001751005375,44.21262186232936,64.7206280662854,61.57334170872464,46.507619876389136,58.18793728985824,41.73382756869606,38.98264090818327,45.362114254600556,63.5030990610758,45.41693835444154,50.416756307524686,39.95623947380398,58.66652225805683,58.314599392721796,42.957005266960984,26.8294804582076,46.38272227732379,54.42532044949717
2018-04-01 18:34:00,49.86804813037696,50.8048070886732,53.49527729962842,44.89044006934795,37.4467621462502,57.390049453910954,41.15100804925493,37.98382415520633,55.00064723837669,38.941858969091996,41.81812941521698,65.80578063328761,65.8856334717563,61.91266249378362,57.593662308700885,61.56397987030313,69.62604358625282,60.94131676083267,52.51278394671118,58.72948992046498,45.35058524802944,51.46320660770531,51.90794350046778,48.61916848564857,46.851563484372164,62.878617364362114,40.47022493316702,51.47773603069205,37.10671054668701,29.922844364364025,61.95184548425484,62.85869561412162,45.14593016209956,50.506323997321594,47.107064270074545,47.1175542949158,45.11969669390524,54.60076756574814,46.18839574586777,54.15012839127986,66.67709224842062,53.895567687406675,51.24799519573829,44.28516669964397,49.856121344065436,33.29547691780918,65.39673086514767,40.419443974055454,30.8139622525195,48.95450449279784,53.5422059285888,63.24505660982185
2018-04-01 18:35:00,52.44790181896498,59.2548854274229,59.2983233367263,58.319793737405924,38.66360856859181,55.10938951299243,36.14961571445217,69.94394051870361,56.976492833493076,43.75205121588123,53.758545185737965,39.89436559849065,34.45313871634085,58.767808637837305,40.19146094973266,48.189855292154014,52.05550863872959,48.17579872743616,39.71964342629049,50.607039901306564,51.48024987194156,58.71309024338087,74.44889677054202,30.236804328360506,42.01478855184691,52.22941995548365,60.1076903701163,53.46335951475328,61.22992654162445,35.201803728526556,46.82334769234625,64.61603418565292,41.39750342533027,21.0096450675111,41.83228648848648,54.37321818300395,49.29194612627686,37.15126120512264,42.78472433115891,36.6941882561572,37.86987595924431,41.21005253908004,51.05482570768352,26.11975103660967,63.657393709699285,48.96487983772959,38.933411447369096,40.264641628543416,43.652638268381686,50.06246455712673,51.51341678337309,48.061642689866815
2018-04-01 18:36:00,42.445859726760254,49.89037258065444,29.26011640469863,37.8464289726987,43.23789179314182,36.57771959473436,47.81284789806273,36.61938912033606,67.13032787481063,35.423829441839885,65.11239099463053,29.947697568960624,70.05109011581631,55.8399775836197,57.91589928949995,36.34686792205006,46.77328284335893,47.42556747258648,48.99233618760874,62.72602776845541,56.9131806183644,48.342786144471326,59.99100519299632,61.83143274299326,44.32053096904724,44.02754449486985,71.61695252258433,47.60152233275836,43.57029144736616,48.45492334515448,60.7446214842209,57.18380842838049,48.74417450281678,56.11588800317688,52.50284338838748,48.577838328710804,46.99971285254482,51.48040831086789,45.83845671231305,50.70637555388641,49.50464872183647,35.49388447489314,44.707135026591544,47.41600685746242,68.5971491999544,48.39978021506838,52.73240556280878,71.513226452558,34.20769912616632,34.65597932390289,42.216744220363736,46.66930563947103
